pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.4390326441136438,0.1729638472091446,0.5428527253830584,-2.6222895174095893,-0.2083047655132132,-0.8863561470590293,-0.19889610648185474,0.0587370745310864,0.017225437937970378,-0.09399140026114905,-0.1252349671348827,-0.17616699617941434,0.44095508794682114,-0.20211098545368,-0.05409563289266339,0.20130743549578867,0.27929303420448437,0.4064220779061243
0.4388339687319234,0.1730224832464603,0.5428699237719674,-2.622383408030325,-0.20842986068025998,-0.8865321106453391,-0.19845440998351938,0.05853501841402198,0.017171338680896486,-0.0937897155222509,-0.12495521353928621,-0.17575997781622799,0.442436940684827,-0.20200110333279186,-0.0541028285130567,0.20206157101162958,0.280213550679312,0.4076138220506378
0.43863573578665804,0.17308091728274558,0.5428870680580745,-2.6224770965897277,-0.20855467563406027,-0.8867076666182414,-0.19801123454261293,0.05833307261588022,0.017117232386728576,-0.09358727806465916,-0.12467454124992833,-0.17535177019327963,0.44391296703964334,-0.20189034683390905,-0.05410970678038041,0.20281286992653236,0.281130417941728,0.40880059229558974
0.43843794675387116,0.17313914942875722,0.5429041582345012,-2.6225705823364964,-0.2086792094577485,-0.8868828137909684,-0.19756658600366594,0.058131238013362535,0.01706311937372018,-0.09338409073384879,-0.12439295392737834,-0.17494237829987314,0.4453831307166427,-0.2017787113101447,-0.05411626589472185,0.2035613144916084,0.2820436132777928,0.40998235783323533
0.4382406031037236,0.1731971797961312,0.5429211942946889,-2.6226638645221914,-0.2088034612381314,-0.8870575509817573,-0.1971204702475039,0.05792951548781719,0.0170089999619234,-0.09318015639304189,-0.12411045525491951,-0.17453180715611816,0.4468473954211989,-0.20166619211461068,-0.05412250405616925,0.2043068869579443,0.2829531139735664,0.41115908785582
0.43804370630047673,0.17325500849738712,0.5429381762323995,-2.6227569424012396,-0.2089274300657101,-0.8872318770138805,-0.19667289319124626,0.05772790592523955,0.016954874473191883,-0.09297547792321481,-0.12382704893854929,-0.1741200618129355,0.44830572485868414,-0.2015527846004197,-0.05412841946481084,0.20504956957664788,0.2838588973151086,0.4123307515555936
0.4378472578024571,0.17331263564593283,0.5429551040417175,-2.6228498152309605,-0.20905111503470314,-0.8874057907156769,-0.19622386078830723,0.057526410216271584,0.016900743231178184,-0.09277005822308748,-0.12354273870697877,-0.17370714735205084,0.44975808273447293,-0.20143848412068432,-0.05413401032073395,0.20578934459881282,0.284760940588479,0.41349731812480073
0.4376512590620195,0.17337006135606922,0.5429719777170524,-2.6229424822715806,-0.20917451524306918,-0.8875792909205824,-0.19577337902839598,0.05732502925620234,0.016846606561334743,-0.09256390020913186,-0.12325752831163306,-0.1732930688859986,0.4512044327539362,-0.2013232860285169,-0.05413927482402858,0.2065261942755452,0.2856592210797382,0.4146587567556965
0.43745571152551105,0.17342728574299476,0.54298879725314,-2.623034942786252,-0.20929762979252958,-0.8877523764671613,-0.19532145393751632,0.05712376394496771,0.01679246479091434,-0.09235700681556747,-0.12297142152665136,-0.17287783155812164,0.452644738622449,-0.20120718567703044,-0.05414421117478119,0.20726010085794755,0.2865537160749462,0.41581503664052466
0.43726061663323446,0.17348430892281022,0.5430055626450438,-2.6231271960410694,-0.20942045778859128,-0.8879250461991357,-0.19486809157796658,0.05692261518715033,0.01673831824896921,-0.0921493809943641,-0.1226844221488865,-0.17246144054256862,0.45407896404538306,-0.20109017841933685,-0.05414881757308021,0.20799104659710643,0.28744440286016226,0.4169661269715341
0.43706597581941226,0.17354113101252322,0.5430222738881576,-2.623219241305088,-0.20954299834056936,-0.8880972989654183,-0.19441329804833918,0.05672158389198009,0.016684167266352357,-0.09194102571523821,-0.12239653399790573,-0.17204390104429912,0.4555070727281132,-0.20097225960854936,-0.054153092219013876,0.20871901374413504,0.2883312587214468,0.41811199694097567
0.43687179051215,0.17359775213005296,0.5430389309782071,-2.623311077850343,-0.2096652505616098,-0.8882691336201416,-0.19395707948352192,0.056520670973333326,0.01663001217571536,-0.0917319439656561,-0.12210776091598971,-0.17162521829907695,0.456929028376011,-0.20085342459777955,-0.05415703331266997,0.2094439845501217,0.28921426094485936,0.4192526157410965
0.4366780621334003,0.17365417239423483,0.5430555339112512,-2.623402704951864,-0.2097872135687124,-0.8884405490226894,-0.19349944205469716,0.05631987734973354,0.016575853311511013,-0.09152213875083426,-0.12181810676813334,-0.17120539757347597,0.45834479469445055,-0.20073366874014031,-0.054160639054136706,0.21016594126617427,0.29009338681646035,0.42038795256414296
0.43648479209892654,0.1737103919248251,0.5430720826836843,-2.623494121887697,-0.20990888648275308,-0.8886115440377272,-0.1930403919693413,0.05611920394435099,0.016521691009991013,-0.09131161309373592,-0.12152757544204543,-0.1707844441648767,0.4597543353888045,-0.20061298738874422,-0.054163907643501874,0.21088486614338642,0.2909686136223094,0.4215179766023658
0.43629198181826634,0.1737664108425055,0.543088577292238,-2.6235853279389176,-0.21003026842850694,-0.8887821175352338,-0.19257993547122587,0.05591865168500296,0.016467525609207945,-0.0911003700350772,-0.12123617084814867,-0.17036236340146882,0.4611576141644458,-0.20049137589670396,-0.05416683728085392,0.21160074143286955,0.2918399186484668,0.42264265704801396
0.4360996326946954,0.17382222926888788,0.5431050177339829,-2.6236763223896524,-0.21015135853467087,-0.8889522683905311,-0.19211807884041676,0.05571822150415354,0.01641335744901351,-0.09088841263331737,-0.1209438969195798,-0.169939160642248,0.4625545947267491,-0.20036882961713143,-0.054169426166279955,0.21231354938570135,0.2927072791809917,0.4237619630933329
0.43590774612519134,0.17387784732651895,0.5431214040063301,-2.623767104527095,-0.2102721559338862,-0.8891219954843158,-0.19165482839327497,0.055517914338913565,0.016359186871059528,-0.09067574396466771,-0.1206507576121893,-0.16951484127701844,0.463945240781084,-0.20024534390313997,-0.05417167249986998,0.21302327225300743,0.2935706725059456,0.42487586393057697
0.43571632350039735,0.17393326513888477,0.5431377361070336,-2.6238576736415244,-0.21039265976276159,-0.8892912977026899,-0.19119019048245578,0.05531773113104099,0.016305014218797598,-0.09046236712308797,-0.12035675690454178,-0.16908941072639205,0.46532951603282857,-0.20012091410784094,-0.05417357448170934,0.2137298922858566,0.2944300759093864,0.42598432875198533
0.4355253662045852,0.17398848283041557,0.5431540140341914,-2.6239480290263204,-0.21051286916189538,-0.8894601739371903,-0.19072417149690857,0.05511767282694066,0.01625083983747988,-0.09024828522029082,-0.12006189879791573,-0.16866287444178907,0.466707384187351,-0.19999553558434846,-0.05417513031188914,0.21443339173537979,0.295285466677376,0.42708732674981764
0.43533487561562034,0.1740435005264902,0.5431702377862478,-2.624038169977987,-0.21063278327589877,-0.8896286230848225,-0.19025677786187845,0.05491774037766406,0.016196664074157652,-0.09003350138572941,-0.11976618731630356,-0.16823523790543615,0.4680788089500283,-0.19986920368577366,-0.05417633819049539,0.21513375285265468,0.2961368220959728,0.4281848271163122
0.4351448531049245,0.174098318353441,0.5431864073619953,-2.624128095796164,-0.21075240125341826,-0.889796644048088,-0.18978801603890405,0.05471793473890982,0.01614248727768275,-0.08981801876661244,-0.11946962650641166,-0.16780650663036956,0.4694437540262322,-0.1997419137652292,-0.05417719631761586,0.2158309578887927,0.29698411945123737,0.4292767990437234
0.4349553000374397,0.17415293643855823,0.5432025227605757,-2.6242178057836463,-0.21087172224715836,-0.8899642357350177,-0.18931789252581954,0.054518256871023324,0.016088309798706457,-0.08960184052789621,-0.11917222043766032,-0.16737668616043155,0.4708021831213345,-0.1996136611758288,-0.05417770289334034,0.21652498909489104,0.2978273360292303,0.43036321172430014
0.43476621777159197,0.17420735491009492,0.5432185839814827,-2.6243072992464067,-0.2109907454139044,-0.8901313970592016,-0.18884641385675327,0.0543187077389968,0.016034131989679956,-0.08938496985228195,-0.11887397320218368,-0.16694578207027289,0.4721540599407106,-0.1994844412706832,-0.05417785611775616,0.21721582872204337,0.2986664491160105,0.431444034350287
0.4345776076592551,0.17426157389727132,0.5432345910245631,-2.6243965754936056,-0.21110946991454516,-0.8902981269398196,-0.18837358660212844,0.05411928831246951,0.01597995420485465,-0.08916740994022732,-0.11857488891482998,-0.16651379996535165,0.4734993481897334,-0.19935424940290547,-0.05417765419094889,0.2179034590213469,0.299501435997638,0.43251923611393295
0.43438947104571446,0.17431559353027973,0.543250543890019,-2.624485633837614,-0.21122789491409566,-0.8904644243016724,-0.18789941736866245,0.05391999956572752,0.015925776800281732,-0.08894916400993136,-0.11827497171316148,-0.16608074548193463,0.4748380115737729,-0.19922308092560959,-0.05417709531301118,0.21858786224392013,0.3003322739601739,0.4335887862074914
0.43420180926963026,0.17436941394028896,0.5432664425784096,-2.624574473594031,-0.21134601958171986,-0.8906302880752126,-0.18742391279936754,0.05372084247770381,0.01587160013381217,-0.0887302352973478,-0.11797422575745412,-0.16564662428709598,0.4761700137982061,-0.19909093119190602,-0.05417617768402794,0.21926902064084253,0.3011589402896766,0.43465265382320517
0.43401462366300164,0.17442303525944916,0.5432822870906526,-2.6246630940816993,-0.2114638430907533,-0.890795717196575,-0.18694707957355083,0.05352181803197814,0.01581742456509727,-0.0885106270561744,-0.11767265523069778,-0.16521144207871652,0.477495318568403,-0.19895779555490822,-0.05417489950408938,0.21994691646322728,0.30198141227220743,0.43571080815332675
0.43382791555113054,0.17447645762089636,0.5432980774280263,-2.624751494622724,-0.21158136461872584,-0.8909607106076081,-0.18646892440681373,0.05332292721677745,0.015763250455587796,-0.08829034255786272,-0.11737026433859676,-0.16477520458548733,0.4788138895897396,-0.19882366936772855,-0.05417325897327996,0.22062153196216094,0.30279966719382523,0.4367632183900998
0.43364168625258487,0.17452968115875714,0.5433138135921713,-2.6248396745424922,-0.21169858334738456,-0.891125267255904,-0.1859894540510526,0.05312417102497513,0.015709078168534285,-0.08806938509160833,-0.11706705730956862,-0.16433791756690397,0.4801256905675888,-0.19868854798347924,-0.05417125429169012,0.2212928493887425,0.3036136823405896,0.4378098537257742
0.43345593707916247,0.17458270600815323,0.5433294955850925,-2.6249276331696865,-0.2118154984627161,-0.8912893860948299,-0.18550867529445814,0.052925550454091835,0.01565490806898784,-0.08784775796435795,-0.11676303839474522,-0.1638995868132722,0.48143068520732,-0.19855242675527407,-0.05416888365941053,0.22196085099409757,0.30442343499856306,0.4388506833526069
0.4332706693358552,0.1746355323052063,0.5433451234091606,-2.6250153698363086,-0.2119321091549698,-0.8914530660835589,-0.18502659496151563,0.05272706650629491,0.015600740523799117,-0.08762546450081032,-0.1164582118679724,-0.16346021814570433,0.48272883721431037,-0.19841530103622396,-0.05416614527652386,0.22262551902929673,0.3052289024538025,0.4398856764628345
0.43308588432081174,0.1746881601870424,0.5433606970671144,-2.62510288387769,-0.21204841461868,-0.8916163061871003,-0.18454321991300537,0.05252872018839866,0.015546575901618342,-0.08740250804340732,-0.11615258202580991,-0.16301981741612104,0.4840201102939312,-0.19827716617944213,-0.05416303734312211,0.2232868357454567,0.3060300619923697,0.44091480224871216
0.4329015833253024,0.1747405897917968,0.5433762165620617,-2.6251901746325172,-0.2121644140526891,-0.8917791053763309,-0.18405855704600205,0.05233051251186421,0.015492414572896185,-0.08717889195234108,-0.11584615318753119,-0.16257839050725065,0.4853044681515559,-0.19813801753804106,-0.054159558059291735,0.22394478339366408,0.30682689090032356,0.4419380299024862
0.43271776763368186,0.17479282125861853,0.543391681897482,-2.6252772414428427,-0.21228010666017005,-0.8919414626280258,-0.18357261329387453,0.0521324444927998,0.015438256909883208,-0.0869546196055575,-0.11553892969512414,-0.16213594333262948,0.4865818744925592,-0.19799785046513285,-0.05415570562512029,0.2245993442250196,0.30761936646372456,0.44295532861640297
0.4325344385233536,0.17484485472767508,0.543407093077228,-2.625364083654108,-0.21239549164864927,-0.8921033769248887,-0.18308539562628734,0.05193451715196015,0.015384103286629425,-0.08672969439874567,-0.11523091591328999,-0.16169248183660057,0.48785229302231237,-0.1978566603138301,-0.05415147824069644,0.2252505004906311,0.30840746596863244,0.4439666675827141
0.43235159726473293,0.17489669034015695,0.5434224501055271,-2.6254507006151577,-0.21251056823002903,-0.8922648472555831,-0.18259691104919873,0.05173673151474725,0.015329954078985186,-0.08650411974534755,-0.11492211622944443,-0.16124801199431582,0.4891156874461875,-0.19771444243724612,-0.05414687410611019,0.22589823444159762,0.309191166701108,0.4449720159936694
0.43216924512121135,0.1749483282382824,0.5434377529869838,-2.62553709167826,-0.2126253356206106,-0.8924258726147635,-0.18210716660486181,0.05153908861120976,0.015275809664600626,-0.0862778990765527,-0.11461253505371666,-0.16080253981173454,0.49037202146955994,-0.19757119218849295,-0.05414189142144732,0.22654252832901633,0.30997044594721024,0.4459713430415144
0.43198738334911985,0.17499976856530208,0.5434530017265805,-2.625623256199122,-0.2127397930411165,-0.892586452003105,-0.1816161693718248,0.05134158947604334,0.01522167042292566,-0.0860510358412947,-0.11430217681895016,-0.16035607132562335,0.49162125879780216,-0.1974269049206826,-0.05413652838679561,0.227183364403988,0.31074528099299914,0.44696461791849806
0.4318060131976928,0.17505101146550367,0.5434681963296809,-2.6257091935369092,-0.2128539397167137,-0.8927465844273357,-0.1811239264649297,0.051144235148590456,0.015167536735210319,-0.0858235335062636,-0.11399104598070212,-0.15990861260355715,0.4928633631362891,-0.1972815759869273,-0.05413078320224285,0.22782072491759386,0.3115156491245342,0.44795180981686666
0.4316251359090314,0.17510205708421644,0.54348333680203,-2.6257949030542624,-0.2129677748770359,-0.8929062689002659,-0.18063044503531378,0.050947026672840456,0.015113408984504528,-0.08559539555589613,-0.11367914701724385,-0.1594601697439184,0.49409829819038875,-0.1971352007403412,-0.054124654067879696,0.22845459212096664,0.3122815276278771,0.4489328879288763
0.4314447527180677,0.17515290556781607,0.5434984231497572,-2.6258803841173166,-0.21308129775620652,-0.8930655044408204,-0.1801357322704087,0.05074996509742971,0.015059287555657663,-0.08536662549237395,-0.11336648442956046,-0.1590107488758974,0.4953260276654805,-0.1969877745340355,-0.054118139183791714,0.22908494826517867,0.313042893789086,0.4499078214467662
0.43126486485252813,0.17520355706372912,0.5435134553793775,-2.625965636095716,-0.21319450759286124,-0.8932242900740679,-0.17963979539394082,0.05055305147564135,0.015005172835320102,-0.08513722683563518,-0.11305306274135113,-0.15856035615949238,0.4965465152669324,-0.1968392927211231,-0.05411123675006935,0.22971177560134848,0.31379972489422214,0.4508765795627916
0.43108547353289745,0.1752540117204378,0.5435284334977935,-2.6260506583626357,-0.21330740363017092,-0.8933826248312531,-0.17914264166593097,0.05035628686540533,0.014951065211940784,-0.08490720312335753,-0.11273888649902883,-0.15810899778550858,0.4977597247001213,-0.19668975065471594,-0.05410394496679749,0.23033505638056084,0.31455199822934443,0.4518391314691961
0.4309065799723819,0.17530426968748458,0.543543357512297,-2.6261354502947962,-0.21341998511586402,-0.8935405077498266,-0.17864427838269492,0.050159672329298716,0.014896965075769653,-0.08467655791097606,-0.11242396027172052,-0.1576566799755601,0.4989656196704175,-0.19653914368792758,-0.05409626203406681,0.2309547728539254,0.3152996910805137,0.4527954463582331
