pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.09841126902008593,-0.4652015498447855,0.5165828141452937,-2.9156190688631463,-0.2003208551651251,-0.5284338311736443,0.34545389532844606,0.01912243640371485,-0.24755608188854758,0.40180348716697695,-0.2797176769550145,-0.8867299934662818,0.538554609246245,0.4658248522112141,-0.052176887629865346,-0.015557774174499661,0.11113559339348394,-0.23982350518061535
0.09875699566893785,-0.4651821923699646,0.5163352296308217,-2.915217277607036,-0.20060051920660033,-0.5293206896983402,0.34600286106849293,0.019594631225459496,-0.24761527784984705,0.4017745923275391,-0.27961232580174983,-0.8869956268024877,0.5593068101078709,0.4785327950399103,-0.06616168779642678,-0.04215417506759811,0.09961672372114037,-0.29124888608869615
0.09910328158967617,-0.4651623563783031,0.516087578981252,-2.914815528466351,-0.20088008360642695,-0.5302078393750846,0.3465723692536964,0.0200794381765853,-0.24768829890323463,0.4017193338141689,-0.27951834380809915,-0.8873121038876924,0.5796399260725772,0.49104928623449773,-0.07982740524747747,-0.0682855839647365,0.08839695246744966,-0.3415122146949411
0.0994501471156301,-0.46514202935322213,0.515839848530701,-2.9144138475727335,-0.20115955958453724,-0.5310953304678121,0.34716200207869735,0.020576666331254975,-0.24777482696632602,0.4016381752331365,-0.27943543284073136,-0.8876782663041359,0.5995565162147233,0.5033753774081374,-0.09317604064935434,-0.09395477227897064,0.07747434946204172,-0.3906207600772711
0.09979761216360299,-0.46512119896854254,0.5155920249303658,-2.9140122605955994,-0.20143895806369477,-0.5319832120856731,0.34777134429720985,0.021086125815264183,-0.2478745459574059,0.40153157741934237,-0.2793632966964824,-0.8880929629031309,0.6190591396086295,0.5155121201743886,-0.10620959466847957,-0.11916451142176454,0.06684698453461038,-0.43858179131335107
0.1001456962364315,-0.46509985308743423,0.515344095146526,-2.9136107927449197,-0.2017182896714254,-0.532871532190305,0.34839998322202365,0.021607627806006023,-0.24798714179542397,0.4013999984362142,-0.27930164110236005,-0.8885550498050742,0.6381503553286445,0.5274605661465832,-0.11893006797121866,-0.14391757280560502,0.05651292751479983,-0.48540257748104493
0.10049441842554467,-0.4650779797613637,0.5150960464585417,-2.9132094687739887,-0.20199756474194713,-0.5337603376031,0.3490475087250006,0.022140984532498548,-0.24811230239999876,0.40124389357584217,-0.27925017371554045,-0.8890633903994312,0.6568327224491279,0.539221766938152,-0.13133946122402218,-0.16821672784297936,0.046470248232247074,-0.5310903876581883
0.10084379741352278,-0.46505556722904223,0.5148478664568527,-2.9128083129821896,-0.20227679331809995,-0.5346496740124734,0.34971351323708005,0.022686009275361695,-0.24824971769141133,0.40106371535884355,-0.2792086041233732,-0.8896168553447523,0.6751088000444071,0.5507967741624699,-0.14343977509319872,-0.19206474794603334,0.0367170165165962,-0.5756524909225029
0.10119385147665674,-0.465032603915375,0.5145995430409784,-2.9124073492177756,-0.2025559851532765,-0.5355395859811348,0.3503975917482723,0.02324251636683769,-0.2483990795906124,0.4008599135344625,-0.27917664384337515,-0.890214322568663,0.6929811471888343,0.5621866394328681,-0.1552330102451988,-0.21546440452702775,0.027251302197519756,-0.6190961563518529
0.10154459848750692,-0.46500907843040923,0.5143510644175171,-2.912006600880633,-0.20283514971335187,-0.5364301169533551,0.35109934180766483,0.0238103211907804,-0.24856008201921867,0.40063293508049874,-0.27915400632323567,-0.8908546772678687,0.7104523229567584,0.5733924143627782,-0.1667211673463595,-0.23841846899844876,0.01807117510464057,-0.6614286530241306
0.10189605591746244,-0.4649849795682826,0.514102419098145,-2.911606090925058,-0.2031142961786141,-0.5373213092622369,0.3518183635234188,0.02438924018265445,-0.24873242089951006,0.4003832242033612,-0.27914040694081416,-0.8915368119081528,0.7275248864225032,0.5844151505656313,-0.17790624706311725,-0.2609297127719876,0.0091747050676525,-0.702657250016944
0.10224824083929988,-0.46496029630617075,0.5138535958976155,-2.911205841862525,-0.20339343344569394,-0.5382132041369828,0.35255425956276776,0.02497909082953965,-0.2489157941544376,0.4001112223380427,-0.279135563004139,-0.8922596262243709,0.7442013966604353,0.5952558996548019,-0.18879025006183753,-0.28300090726024507,0.0005599619161784641,-0.7427892164082137
0.10260116992974282,-0.46493501780323726,0.5136045839317589,-2.910805875764459,-0.20367257012949552,-0.5391058417101648,0.35330663515202165,0.02557969167012924,-0.24910990170761693,0.3998173681481311,-0.2791391937514101,-0.8930220272204599,0.7604844127448891,0.6059157132436074,-0.19937517700891394,-0.30463482387570817,-0.007774984520130479,-0.7818318212758042
0.10295485947202064,-0.46490913339958095,0.5133553726154818,-2.9104062142650093,-0.20395171456512612,-0.539999261024994,0.35407509807656423,0.026190862294732522,-0.24931444548332862,0.3995020975257804,-0.2791510203509971,-0.8938229291694386,0.7763764937502029,0.6163956429455357,-0.20966302857074043,-0.3258342340302969,-0.015832064411601676,-0.8197923336974087
0.10330932535842746,-0.4648826326151842,0.5131059516607653,-2.9100068785638147,-0.20423087480982643,-0.540893500042588,0.3548592586808539,0.02681242334526335,-0.24952912940651872,0.3991658435917502,-0.27917076590144185,-0.8946612536134002,0.7918801987507362,0.6266967403739047,-0.21965580541369645,-0.34660190913638367,-0.023613207928605273,-0.856678022750877
0.10366458309288164,-0.46485550514886215,0.5128563110746664,-2.909607889428782,-0.20451005864490068,-0.5417885956492419,0.3556587298684223,0.027444196515258767,-0.24975365940280445,0.39880903669538426,-0.2791981554314535,-0.895535929363511,0.8069980868208128,0.6368200571421734,-0.22935550820419004,-0.3669406206063437,-0.031120345241475944,-0.892496157513988
0.10402064779348448,-0.46482774087721035,0.5126064411573155,-2.9092092671988534,-0.20478927357764726,-0.5426845836636962,0.3564731271018766,0.028086004549866556,-0.2499877433984653,0.39843210441461735,-0.27923291589991334,-0.8964458925000227,0.8217327170347988,0.6467666448636321,-0.23876413760855852,-0.3868531398525441,-0.03835540652057623,-0.9272540070646043
0.1043775341950795,-0.46479932985355377,0.5123563324999164,-2.908811031786782,-0.2050685268432883,-0.5435814988444065,0.35730206840289813,0.028737671245842145,-0.2502310913204476,0.3980354715559508,-0.27927477619587354,-0.8973900863722626,0.8360866484670115,0.6565375551517818,-0.2478836942932663,-0.40634223828679783,-0.04532032193623403,-0.9609588404805205
0.10473525665181128,-0.4647702623068939,0.5121059759827455,-2.908413202681893,-0.2053478254068999,-0.5444793748968115,0.3581451743522415,0.02939902145156282,-0.2504834150963674,0.39761956015450556,-0.27932346713855455,-0.8983674615986313,0.8500624401918281,0.6661338396199123,-0.2567161789246363,-0.42541068732192944,-0.052017021658833484,-0.9936179268395005
0.10509382913968492,-0.464740528640859,0.5118553627731517,-2.908015798952868,-0.20562717596534263,-0.5453782444806035,0.3590020680897372,0.03006988106701352,-0.25074442865450197,0.3971847894739725,-0.2793787214773502,-0.8993769760666146,0.8636626512835653,0.6755565498815113,-0.26526359216909046,-0.44406125836963284,-0.05844743585866674,-1.0252385352193802
0.1054532652591247,-0.4647101194326512,0.5116044843235552,-2.90761883925051,-0.20590658494919173,-0.5462781392169967,0.35987237531428906,0.030750077043795253,-0.2510138479237983,0.39673157600663017,-0.2794402738918213,-0.9004175949327688,0.8768898408165787,0.684806737549897,-0.2735279346930092,-0.46229672284272905,-0.06461349470613165,-1.0558279346979367
0.1058135782375334,-0.46467902543199496,0.5113533323694461,-2.9072223418105128,-0.20618605852466665,-0.5471790896959963,0.3607557242838756,0.03143943738512067,-0.2512913908338705,0.3962603334733412,-0.27950786099170133,-0.9014882906227365,0.8897465678652101,0.6938854542384858,-0.28151120716281397,-0.4801198521530292,-0.07051712837156332,-1.0853933943530212
0.10617478093185136,-0.464647237560086,0.5111018989273858,-2.906826324456237,-0.20646560259556207,-0.5480811254836675,0.36165174581554954,0.03213779114581628,-0.2515767773149946,0.3957714728235702,-0.27958122131689406,-0.9025880428312275,0.9022353915038087,0.7027937515606661,-0.2892154102448419,-0.49753341771313586,-0.07616026702530354,-1.1139421832624126
0.10653688583111547,-0.46461474690853966,0.5108501762930042,-2.90643080460148,-0.20674522280517743,-0.5489842751294052,0.36256007328543804,0.032844968432322916,-0.2518697292981189,0.39526540223536233,-0.2796600953374716,-0.9037158385220386,0.9143588708067014,0.7115326811298268,-0.296642544605501,-0.514540190935076,-0.08154484083769364,-1.1414815705039176
0.10689990505901824,-0.4645815447383383,0.5105981570390005,-2.906035799253245,-0.2070249245382474,-0.5498885661732025,0.3634803426287424,0.03356080040269657,-0.25216997071485475,0.3947425271153433,-0.2797442254536788,-0.9048706719280385,0.9261195648482546,0.7201032945593715,-0.3037946109111713,-0.5311429432313375,-0.0866727799791035,-1.1680188251553418
0.1072638503764671,-0.46454762247878156,0.5103458340131417,-2.9056413250145186,-0.20730471292287206,-0.5507940251529198,0.36441219233973876,0.03428511926660004,-0.25247722749747836,0.3942032500987336,-0.27983335599592984,-0.9060515445511781,0.9375200327027999,0.7285066434626593,-0.3106736098282745,-0.5473444460138985,-0.09154601461986112,-1.1935612162944804
0.10762873318414298,-0.46451297172643197,0.5100932003362616,-2.905247398087029,-0.20758459283244673,-0.5517006776115535,0.3653552634717772,0.03501775828531749,-0.2527912275789365,0.39364797104934857,-0.2799272332248085,-0.9072574651624826,0.9485628334446858,0.7367437794530929,-0.31728154202317604,-0.5631474706953021,-0.09616647493031849,-1.2181160129991824
0.10799456452506001,-0.4644775842440665,0.5098402494002617,-2.9048540342740345,-0.20786456888759264,-0.5526085481045065,0.36630919963728203,0.035758551771740275,-0.25311170089283985,0.3930770870595769,-0.28002560533107057,-0.9084874498020572,0.9592505261482538,0.7448157541441043,-0.3236204081622771,-0.5785547886876365,-0.1005360910808315,-1.2416904843471968
0.10836135508712413,-0.46444145195962294,0.5095869748661093,-2.9044612489830857,-0.20814464545808686,-0.5535176602068561,0.3672736470077524,0.03650733509037677,-0.25343837937346475,0.39249099245039865,-0.2801282224356404,-0.9097405217790852,0.9695856698878426,0.7527236191490241,-0.3296922089119283,-0.5935691714032245,-0.10465679324175303,-1.264291899416334
0.10872911520569228,-0.46440456696514815,0.5093333706618366,-2.904069057228794,-0.20842482666479234,-0.5544280365206227,0.3682482543137611,0.03726394465734828,-0.25377099695575667,0.39189007877139576,-0.28023483658961384,-0.9110157116718227,0.9795708237378071,0.7604684260812706,-0.3354989449385599,-0.6081933902544279,-0.10853051158341653,-1.2859275272844823
0.10909785486613159,-0.4643669215157477,0.5090794309805409,-2.903677473635609,-0.20870511638158817,-0.5553396986820399,0.36923267284495587,0.03802821794038737,-0.2541092895753237,0.39127473480071484,-0.2803452017742571,-0.9123120573276107,0.9892085467724896,0.7680512265541894,-0.34104261690855786,-0.6224302166534024,-0.11215917627618222,-1.3066046370293374
0.10946758370637835,-0.46432850802853376,0.5088251502783835,-2.9032865124405887,-0.20898551823730005,-0.5562526673688233,0.37022655645005903,0.03879999345884124,-0.2544529951684431,0.39064534654509864,-0.28045907390100694,-0.9136286038628658,0.9985013980662192,0.7754730721812826,-0.34632522548831624,-0.6362824220123446,-0.11554471749038808,-1.3263304977287769
0.10983831101949722,-0.46428931908157306,0.5085705232725894,-2.902896187496172,-0.20926603561763002,-0.55716696230744,0.3712295615368666,0.03957911078367148,-0.2548018536720584,0.39000229723989055,-0.2805762108114689,-0.9149644036630805,1.007451936693361,0.7827350145758238,-0.3513487713441714,-0.6497527777436947,-0.1186890653963939,-1.345112378460553
0.11021004575623988,-0.4642493474128352,0.5083155449394456,-2.9025065122729408,-0.20954667166708674,-0.5580826022803754,0.37224134707224854,0.040365410537452226,-0.25515560702377893,0.3893459673490143,-0.28069637227742045,-0.9163185163828246,1.0160627217282434,0.7898381053512753,-0.35611525514258235,-0.6628440552597556,-0.12159415016454034,-1.3629575483025258
0.11058279652760473,-0.464208585919142,0.5080602105123019,-2.9021174998624066,-0.20982742929091586,-0.5589996051334057,0.3732615745821502,0.041158734394372294,-0.25551399916187995,0.3886767345649724,-0.2808193200008088,-0.9176900089457479,1.0243363122452247,0.7967833961209814,-0.3606266775498992,-0.675559025972511,-0.1242619019651734,-1.3798732763324626
0.11095657160739562,-0.4641670276551153,0.5078045154795691,-2.9017291629797715,-0.2101083111570301,-0.559917987782865,0.3742899081515909,0.04195892508023087,-0.2558767760253043,0.3879949738088713,-0.2809448176137514,-0.919077955544577,1.032275267318632,0.8035719384983597,-0.3648850392325238,-0.6879004612943298,-0.1266942509686413,-1.3958668316281821
0.11133137893478075,-0.46412466583212464,0.5075484555827187,-2.9013415139666994,-0.21038931969793928,-0.5608377662229135,0.3753260144246644,0.04276582637244314,-0.25624368555365956,0.38730105723038316,-0.2810726306785371,-0.9204814376411183,1.0398821460228207,0.8102047840967819,-0.36889234085682654,-0.6998711326377709,-0.12889312734530511,-1.4109454832674988
0.11170722611685208,-0.46408149381723673,0.5072920268142822,-2.900954564794094,-0.2106704571126805,-0.5617589555328091,0.37636956260453847,0.04357928310003518,-0.25661447768722045,0.386595354207783,-0.28120252668762336,-0.9218995439662532,1.0471595074321298,0.8166829845296562,-0.37265058308921173,-0.7114738114147272,-0.13086046126550022,-1.425116500328194
0.11208412043118433,-0.464037505132164,0.5070352254158509,-2.9005683270648643,-0.21095172536874862,-0.5626815698841746,0.377420224453455,0.04439914114365121,-0.2569889043669293,0.3858782313479379,-0.2813342750636394,-0.9233313705199409,1.0541099106209129,0.8230075914103541,-0.37616176659607836,-0.7227112690376956,-0.13259818289958725,-1.4383871518881373
0.11246206882839405,-0.4639926934522119,0.5067780478760747,-2.900182812016702,-0.21123312620402623,-0.5636056225482675,0.3784776742927316,0.045225247435542765,-0.25736671953439255,0.3851500524862855,-0.2814676471593842,-0.9247760205712225,1.0607359146635023,0.8291796563523262,-0.3794278920438052,-0.7335862769186114,-0.13410822241789133,-1.4507647070250114
0.11284107793469833,-0.4639470526052273,0.5065204909286611,-2.899798030524841,-0.2115146611287136,-0.5645311259032483,0.3795415890027584,0.04605744995957984,-0.25774767913188545,0.384411178686872,-0.2816024162578271,-0.9262326046582104,1.0670400786342422,0.8352002309688773,-0.38245096009877244,-0.744101606470231,-0.13539250999078156,-1.4622564348167346
0.11322115405447448,-0.46390057657054834,0.5062625515503754,-2.8994139931048446,-0.211796331427259,-0.5654580914414508,0.3806116480230008,0.046895597751243426,-0.2581315411023483,0.3836619682423193,-0.2817383575721074,-0.9277002405880996,1.0730249616074898,0.8410703668734048,-0.3852329714273677,-0.7542600291045893,-0.1364529757886026,-1.4728696043410903
0.11360230317281884,-0.4638532594779518,0.5060042269590399,-2.8990307099153676,-0.21207813816028942,-0.5663865297766503,0.3816875333519989,0.04773954089762797,-0.2585180653893873,0.38290277667383493,-0.2818752482455357,-0.9291780534371626,1.0786931226575731,0.8467911156793662,-0.38777592669599104,-0.7640643162338314,-0.13729154998170423,-1.4826114846758465
